timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-06-26 12:15:00-04:00,134.52,876759,55.95238095238109,25.92907692303432,0.3257142857142859,133.48,135.16,134.574,569411.55,854117.3250000001,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 12:30:00-04:00,134.53,142502,58.43621399176936,24.28108163261351,0.31928571428571423,133.48,135.16,134.55,570807.1,856210.6499999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 12:45:00-04:00,134.36,161505,59.915611814346555,22.821443933580728,0.3085714285714281,133.48,135.16,134.486,569887.2,854830.7999999999,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 13:00:00-04:00,134.31,186199,34.64052287581704,24.307352300741137,0.25357142857142734,133.51,135.16,134.436,571408.45,857112.6749999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 13:15:00-04:00,134.23,180286,37.85714285714278,25.8529661325416,0.24214285714285616,133.58,135.16,134.39000000000001,565573.35,848360.0249999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 13:30:00-04:00,134.31,199835,39.58333333333292,26.842460148284626,0.2328571428571422,133.78,135.16,134.348,545072.05,817608.0750000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 13:45:00-04:00,134.12,149942,33.33333333333333,27.696996576925443,0.2107142857142849,133.78,135.16,134.26600000000002,532401.4,798602.1000000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 14:00:00-04:00,134.07,246299,23.448275862068925,29.341828084370906,0.20928571428571274,133.78,135.16,134.208,525049.5,787574.25,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 14:15:00-04:00,133.96,158192,12.857142857143288,32.379911792630324,0.2107142857142849,133.78,135.16,134.138,468633.3,702949.95,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 14:30:00-04:00,134.0,157353,16.058394160583802,36.59415454635889,0.20142857142857093,133.92,135.16,134.092,440981.95,661472.925,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 14:45:00-04:00,133.78,196946,16.79389312977088,40.4492890598941,0.19785714285713954,133.91,135.16,133.986,408471.85,612707.7749999999,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 15:00:00-04:00,133.93,257044,23.7762237762239,44.00942999389633,0.19714285714285446,133.74,135.16,133.948,379833.45,569750.175,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 15:15:00-04:00,134.03,230801,31.20567375886516,45.02174343589079,0.19714285714285446,133.74,135.16,133.94,331500.2,497250.30000000005,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 15:30:00-04:00,133.93,293561,31.20567375886516,45.75874789227313,0.18999999999999975,133.74,135.16,133.93400000000003,316363.9,474545.85000000003,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-26 15:45:00-04:00,134.19,908506,39.75155279503058,43.87619340529837,0.2078571428571426,133.74,135.16,133.97200000000004,342266.05,513399.07499999995,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 09:30:00-04:00,134.48,664416,48.677248677248365,41.21837006682466,0.2450000000000005,133.74,135.16,134.11200000000002,324835.05,487252.57499999995,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 09:45:00-04:00,134.58,579390,56.043956043955944,39.957549274972344,0.25500000000000156,133.74,134.99,134.24200000000002,334612.7,501919.05000000005,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 10:00:00-04:00,134.81,627516,62.50000000000001,39.86974744814744,0.27714285714285886,133.74,134.81,134.398,340458.2,510687.30000000005,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 10:15:00-04:00,134.34,449121,52.301255230125825,38.365614143859794,0.30714285714285794,133.74,135.04,134.48,347981.05,521971.57499999995,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 10:30:00-04:00,134.54,1106725,54.58167330677277,36.940067433513164,0.32071428571428634,133.74,135.04,134.55,388644.9,582967.3500000001,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 10:45:00-04:00,134.65,469381,60.905349794238795,36.41103967086773,0.3149999999999998,133.74,135.04,134.584,368276.0,552414.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 11:00:00-04:00,134.56,435476,59.919028340081276,36.59863920545448,0.30714285714285594,133.74,135.04,134.57999999999998,382924.7,574387.05,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 11:15:00-04:00,134.56,209451,62.71186440677962,36.564854580083605,0.3014285714285693,133.74,135.04,134.52999999999997,385322.0,577983.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 11:30:00-04:00,134.76,362984,65.079365079365,37.18204207093867,0.31857142857142506,133.74,135.04,134.61399999999998,394161.25,591241.875,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 11:45:00-04:00,134.67,222293,68.61924686192451,38.6280206783185,0.3099999999999982,133.74,135.04,134.64,396261.6,594392.3999999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 12:00:00-04:00,134.81,269697,68.48739495798313,39.64634887162533,0.3149999999999998,133.74,135.04,134.67199999999997,399754.7,599632.05,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 12:15:00-04:00,135.07,276123,70.4724409448818,40.67093897569758,0.32071428571428434,133.74,135.04,134.77399999999997,406063.75,609095.625,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 12:30:00-04:00,135.05,216055,72.7642276422767,41.8664010065339,0.31857142857142506,133.74,135.07,134.87199999999999,404551.55,606827.325,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 12:45:00-04:00,134.94,207608,66.23376623376622,41.86428198420111,0.29999999999999716,133.74,135.13,134.908,407022.35,610533.5249999999,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 13:00:00-04:00,134.74,341906,55.85585585585629,40.023801912158724,0.2735714285714254,133.74,135.13,134.922,416250.0,624375.0,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 13:15:00-04:00,134.63,273212,51.12107623318349,37.36448006767474,0.25785714285713773,133.74,135.13,134.886,420063.3,630094.95,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 13:30:00-04:00,134.54,401810,43.5406698564591,36.10754876716002,0.2421428571428521,133.78,135.13,134.78,427301.6,640952.3999999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 13:45:00-04:00,134.38,416665,51.12359550561775,34.803948345016224,0.2285714285714237,133.85,135.13,134.64600000000002,436594.8,654892.2,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 14:00:00-04:00,134.2,304003,40.3409090909091,33.72991216754854,0.2285714285714237,133.85,135.13,134.498,437116.9,655675.3500000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 14:15:00-04:00,133.99,258795,32.25806451612898,33.5454570829814,0.2342857142857103,133.85,135.13,134.348,404631.35,606947.0249999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 14:30:00-04:00,133.94,413506,32.96703296703278,34.04312589939863,0.2399999999999969,133.85,135.13,134.20999999999998,392085.85,588128.7749999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 14:45:00-04:00,133.83,341575,31.088082901554458,34.29964609245243,0.24642857142856656,133.81,135.13,134.068,380195.1,570292.6499999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 15:00:00-04:00,133.81,270113,22.857142857143188,36.51177573426622,0.23214285714285512,133.8,135.13,133.954,362324.95,543487.425,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 15:15:00-04:00,133.87,228969,26.744186046512112,38.28975666552805,0.23214285714285512,133.7,135.13,133.88799999999998,351317.35,526976.0249999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 15:30:00-04:00,133.93,286089,23.17073170731699,39.569989600239055,0.22785714285714068,133.7,135.13,133.87600000000003,310285.55,465428.32499999995,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-27 15:45:00-04:00,133.95,1344151,9.99999999999919,40.96042924153028,0.23071428571428296,133.7,135.13,133.87800000000001,354024.05,531036.075,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 09:30:00-04:00,134.34,784860,29.943502824858655,40.41563667665913,0.2742857142857125,133.7,135.13,133.98,371493.25,557239.875,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 09:45:00-04:00,134.15,806761,28.648648648648802,39.62964582160369,0.28142857142856925,133.7,135.13,134.048,401358.75,602038.125,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 10:00:00-04:00,134.45,609421,42.564102564102,37.38719212846399,0.28499999999999864,133.7,135.13,134.164,413680.6,620520.8999999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 10:15:00-04:00,134.53,578540,47.395833333333464,34.7960434843675,0.2914285714285703,133.7,135.13,134.28399999999996,431492.95,647239.425,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 10:30:00-04:00,134.49,537424,48.663101604278516,32.9203679044736,0.2835714285714285,133.7,135.13,134.392,444879.3,667318.95,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 10:45:00-04:00,134.45,454267,51.99999999999981,32.816665301906234,0.27142857142857224,133.7,135.13,134.414,453786.5,680679.75,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 11:00:00-04:00,134.45,460670,57.96178343949048,33.24229708063287,0.26785714285714285,133.7,135.13,134.47400000000002,466017.25,699025.875,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 11:15:00-04:00,134.44,438500,66.42335766423311,34.68095147820307,0.2607142857142861,133.7,135.09,134.47199999999998,477561.85,716342.7749999999,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 11:30:00-04:00,134.38,437887,65.94202898550722,37.0046774264811,0.2585714285714289,133.7,134.94,134.44199999999998,482360.9,723541.3500000001,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 11:45:00-04:00,134.25,258141,64.99999999999949,38.01227983252573,0.25500000000000156,133.7,134.76,134.394,481607.35,722411.0249999999,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 12:00:00-04:00,134.36,242129,68.45637583892645,39.81140270163082,0.2528571428571423,133.7,134.7,134.376,473623.3,710434.95,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 12:15:00-04:00,134.25,259131,62.33766233766203,40.84849598447251,0.25357142857142734,133.7,134.69,134.336,465746.6,698619.8999999999,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 12:30:00-04:00,134.4,202224,64.41717791411018,41.836996271295675,0.2528571428571403,133.7,134.69,134.328,460657.65,690986.4750000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 12:45:00-04:00,134.26,199946,58.857142857142634,41.693140026885494,0.2464285714285706,133.7,134.69,134.304,457715.2,686572.8,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
2025-06-30 13:00:00-04:00,134.23,193609,46.04316546762553,39.38172526305973,0.20357142857142815,133.7,134.69,134.3,446720.35,670080.5249999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,134.78,134.48642857142858,135.36714285714285,0,HOLD,
